40	e	9	287	182	57	2,496701692	287,800278	164	288	491	125	2,033219946	365,3737812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370,464	179,5132307	1,152006386	24,48528137	89,75661536	3095,464	-0,234256114	0,283428552	0,122304645	0,34972081	Infinity	0,96567275	0,996985483	7,3314751	0,136398199	61	223	115,776	53,14132102	1,225240746	8,828427125	26,57066051	334,776	0,924869779	0,313853588	0,1509384	0,388507915	Infinity	0,892736	0,969737029	6,019341868	0,166131119	191	134	83,644	40,71854614	0,430692511	5,656854249	20,35927307	196,644	1,328747673	0,353200229	0,151010203	0,388600313	Infinity	1,117295455	1,003836392	7,198090024	0,138925742	411	104	61,74	31,89043744	0,71883	2	15,94521872	64,74	1,295323469	0,213426975	0,08105165	0,284695715	Infinity	1,407391304	1,042557297	15,94521872	0,062714725	362	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122410	1145	15095	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	323	1,857585139	444	264	1,681818182
40	e	8	358	165	47	2,674093972	348,3819743	141	204	498	182	1,632343145	357,6772288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	459,396	222,3015969	1,089042045	38,76955262	111,1507985	5838,396	-0,380733955	0,347639402	0,150424474	0,387845941	Infinity	1,017674046	0,997608443	5,733922161	0,174400693	60	218	119,696	54,23098745	1,173168335	14,14213562	27,11549373	599,696	0,790113761	0,525995152	0,259624843	0,509533946	Infinity	0,981499182	0,985121457	3,834709898	0,26077592	161	140	70,6	34,4818793	0,515549007	5,656854249	17,24093965	179,6	1,309989228	0,452800392	0,192324493	0,438548165	Infinity	1,126018809	1,019450039	6,09559267	0,164052957	424	114	127,208	62,96824597	0,819093271	10,48528137	31,48412298	547,208	1,252244558	0,424945714	0,17571926	0,419188812	Infinity	1,077181102	1,019549073	6,005394011	0,166516968	370	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126148	1167	14703	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	321	1,869158879	459	271	1,693726937
40	e	8	316	149	41	2,667815145	309,0404504	160	214	483	148	1,772356051	329,6740815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342,352	165,0515071	1,126116632	21,65685425	82,52575356	2617,352	-0,234649035	0,280624936	0,122330081	0,349757174	Infinity	1,028631165	0,988082577	7,621213368	0,131212702	50	218	68,64	33,10589071	1,134169167	5,656854249	16,55294536	156,64	0,974745513	0,41778995	0,181971024	0,426580618	Infinity	1,1392	1,009777352	5,852349955	0,170871532	178	120	70,044	34,98571137	0,5404195	5,656854249	17,49285568	170,044	1,346898264	0,435541255	0,176884596	0,420576504	Infinity	1,168687285	1,028706031	6,184658438	0,161690417	426	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120371	1128	13309	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	298	2,013422819	443	247	1,793522267
40	e	7	335	146	69	2,660063195	300,1283059	147	179	487	185	1,5531511	340,0529371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366,964	178,8994131	1,119648067	19,3137085	89,44970654	2548,964	-0,227255051	0,237862864	0,101404211	0,318440278	Infinity	1,025327434	0,988815713	9,2628204	0,107958479	49	227	122,704	59,03388857	1,11472433	13,3137085	29,51694429	591,704	0,912642493	0,493852127	0,216178173	0,464949645	Infinity	1,049120567	1,011187409	4,434067982	0,225526538	169	119	96,816	47,42362281	0,435353275	6,828427125	23,7118114	237,816	1,35141804	0,318828153	0,134636165	0,366928011	Infinity	1,10612093	1,00372659	6,945028766	0,143987885	436	99	103,38	52,40229003	0,839399664	5,656854249	26,20114501	293,38	1,290880439	0,344958867	0,136031689	0,36882474	Infinity	1,137131783	1,032687987	9,263503657	0,107950516	379	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128908	1195	14271	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	315	1,904761905	454	262	1,732824427
40	e	8	320	150	36	2,677945045	317,5216528	154	217	514	155	1,741345492	365,2998768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277,012	135,0851583	1,127013654	18	67,54257916	1745,012	-0,138409476	0,285766369	0,121756811	0,348936686	Infinity	1,04086609	0,997647373	7,504731018	0,133249279	39	229	100,116	48,3011387	1,097889723	11,3137085	24,15056935	385,116	0,928084888	0,482830223	0,210177848	0,458451577	Infinity	1,033868456	1,014522905	4,269257839	0,234232749	174	127	87,008	42,54409477	0,516230671	7,656854249	21,27204739	269,008	1,33197949	0,446536216	0,189232941	0,435009128	Infinity	1,139864407	1,017949748	5,556341206	0,179974549	430	107	92,888	47,38143096	0,770473898	4,828427125	23,69071548	208,888	1,280691525	0,304231467	0,118469694	0,344194267	Infinity	1,183501416	1,031953544	9,813015655	0,101905473	365	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113052	1180	14633	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	302	1,986754967	474	241	1,966804979
40	e	7	278	150	103	2,456485808	225,9955752	147	309	549	244	1,731100472	407,2210702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342,332	166,2077014	1,296628876	34	83,10385069	4056,332	-0,138171439	0,434959041	0,186956826	0,432385043	Infinity	1,010420227	1,010588201	4,888461805	0,204563325	60	245	158,692	76,69419796	1,183026155	15,65685425	38,34709898	779,692	0,737463264	0,389065637	0,168775023	0,410822374	Infinity	0,953168704	1,000270385	4,898442352	0,204146528	170	143	118,22	58,89821729	0,869536404	8,485281374	29,44910865	440,22	1,267850101	0,39581999	0,16157553	0,401964588	Infinity	1,09235732	1,022704044	6,941221474	0,144066863	403	129	132,932	65,76473219	0,49085178	5,656854249	32,88236609	317,932	1,301829134	0,226091913	0,093596207	0,305934972	Infinity	1,143640288	0,99685774	11,62567202	0,086016533	466	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155528	1342	16981	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	381	1,57480315	499	325	1,535384615
40	e	7	322	140	52	2,683888511	300,9800658	135	211	511	216	1,557499238	376,0332432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332,316	157,9177001	1,132638946	27,45584412	78,95885004	3157,316	-0,263112871	0,359273687	0,161200561	0,401497896	Infinity	1,019475622	0,995048111	5,751697139	0,173861727	45	213	105,968	46,14108798	1,048962047	13,3137085	23,07054399	517,968	0,821984701	0,579646634	0,309768596	0,55656859	Infinity	0,968164486	0,978671284	3,465682607	0,288543445	158	140	19,316	10,63014581	0,851966327	#NÉV?	5,315072906	19,316	1,326261875	0,650567955	0,217645089	0,466524478	Infinity	2,759428571	1,128545759	0	#NÉV?	404	101	217,916	105,1189802	0,442374223	13,3137085	52,5594901	1060,916	1,369377259	0,280745385	0,122244362	0,349634613	Infinity	0,982784623	0,992685295	7,895544672	0,126653707	441	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134929	1226	15077	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	313	1,916932907	470	255	1,843137255
40	e	7	313	148	84	2,589694066	268,9274995	164	158	523	196	1,465339426	361,0055401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265,444	125,2198067	1,107148718	33,9411255	62,60990337	2878,444	-0,18430175	0,513359759	0,233733975	0,483460417	Infinity	1,012467112	1,004836138	3,689323937	0,271052371	41	231	122,932	58,6003413	1,130045479	14,14213562	29,30017065	606,932	0,960355175	0,504684545	0,225034893	0,474378428	Infinity	1,027827265	1,003217006	4,143669871	0,241331967	185	121	136,46	65,4369926	0,677127573	14,14213562	32,7184963	774,46	1,346846933	0,522634557	0,230283302	0,479878424	Infinity	1,05872864	1,011073124	4,627094121	0,216118362	411	104	309,692	126,6214832	0,757472464	50,91168825	63,31074158	4705,692	-0,708072244	0,616557221	0,373696323	0,611307061	Infinity	0,997496979	0,982724193	2,487080816	0,402077807	92	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128453	1254	13962	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	294	2,040816327	479	244	1,963114754
40	e	6	322	135	74	2,66194641	279,544272	144	135	537	237	1,31685733	406,0209354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254,824	118,0677771	1,11472433	29,65685425	59,03388857	2441,824	-0,159274	0,472545427	0,223029188	0,472259661	Infinity	1,007768882	0,997317563	3,981129494	0,251184997	39	232	105,284	45,69463864	1,165904541	16,14213562	22,84731932	552,284	0,811460892	0,626105578	0,336776738	0,580324683	Infinity	0,967222417	0,992311223	2,830767855	0,353261041	164	136	79,552	41,03656906	0,819867264	2,828427125	20,51828453	151,552	1,292248048	0,300932665	0,11458551	0,338504816	Infinity	1,341168142	1,044238265	14,50861813	0,068924552	415	119	159,012	78,49203781	0,595069624	7,656854249	39,24601891	521,012	1,387126354	0,258939193	0,107672956	0,328135576	Infinity	1,101505285	1,002926781	10,25121222	0,097549439	480	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138674	1287	13964	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	311	1,92926045	507	246	2,06097561
40	e	7	318	139	96	2,605157196	258,278919	131	156	515	219	1,408182498	389,1336531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244,432	116,691902	1,257175675	24,82842712	58,34595102	2088,432	-0,097682137	0,439252337	0,195276067	0,441900517	Infinity	1,025500614	0,999370816	4,69993131	0,212769067	38	259	143,46	63,97655821	1,135113454	16,97056275	31,9882791	788,46	0,737251427	0,481424155	0,245272038	0,49524947	Infinity	0,928145968	0,977701213	3,769854845	0,265262203	157	138	125,512	60,53924347	0,537586647	11,3137085	30,26962174	542,512	1,320482418	0,432761595	0,188471414	0,434132945	Infinity	1,056498539	1,011083422	5,350963698	0,186882225	447	122	78,476	39,20459157	0,911990291	5,656854249	19,60229578	200,476	1,224727975	0,409070852	0,16607285	0,407520368	Infinity	1,132632768	1,023958093	6,930458138	0,144290605	381	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137142	1233	14033	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	323	1,857585139	483	266	1,815789474
40	e	7	356	168	56	2,649043764	340,4717316	174	143	525	195	1,423717971	354,8309457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395,04	185,3995685	1,020201415	55,74011537	92,69978425	6306,04	-0,371275574	0,507790346	0,233587394	0,483308798	Infinity	0,997238871	1,005468195	3,326142533	0,300648571	60	225	123,716	50,69516742	1,186626962	23,79898987	25,34758371	888,716	0,971321184	0,729660982	0,440291189	0,663544414	Infinity	1,018002291	0,994537843	2,130139459	0,469452831	198	127	73,736	36,87817783	0,708626272	4,828427125	18,43908891	147,736	1,302507223	0,341457811	0,138311263	0,371902222	Infinity	1,14524031	1,019808099	7,637720706	0,130929113	408	113	90,8	44,77722635	0,513606005	7,656854249	22,38861318	260,8	1,348373298	0,397507891	0,165616396	0,406959944	Infinity	1,112153518	1,015616708	5,847992517	0,170998851	462	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124865	1214	13514	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	304	1,973684211	492	259	1,8996139
40	e	7	330	122	101	2,676199846	256,2537805	164	149	528	232	1,346607391	373,3430058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236,092	113,8463877	1,173978183	23,79898987	56,92319387	1862,092	-0,102342209	0,419805821	0,182924865	0,427697165	Infinity	1,031058693	1,00115738	4,783664699	0,209044752	36	246	112,212	52,80151513	1,141034048	13,3137085	26,40075756	460,212	0,89454933	0,459292334	0,210172209	0,458445426	Infinity	0,989703226	1,0049905	3,96595097	0,252146335	184	138	29,252	15,62049935	0,694738276	#NÉV?	7,810249676	29,252	1,245839361	0,429590134	0,152642636	0,390695068	Infinity	2,659272727	1,072685751	0	#NÉV?	396	133	140,48	68,79680225	0,567844044	7,656854249	34,39840113	450,48	1,319298177	0,286851009	0,121185073	0,348116465	Infinity	1,073849821	1,003712383	8,984995667	0,111296659	462	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132681	1256	13492	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	311	1,92926045	499	254	1,964566929
40	e	7	336	135	57	2,711460187	306,9609096	160	137	527	207	1,382324415	373,6161131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297,412	144,699689	1,165904541	24,82842712	72,34984451	2486,412	-0,170894574	0,353236833	0,151198686	0,388842752	Infinity	1,015069198	0,998291763	5,827984523	0,171585905	39	233	117,016	52,80151513	1,141034048	15,3137085	26,40170558	581,016	0,918651029	0,533221263	0,26534166	0,515113249	Infinity	0,931115385	0,99830298	3,447990089	0,290024036	180	125	101,712	52,32590181	0,785398163	4,828427125	26,1629509	227,712	1,275677725	0,276599502	0,105891864	0,325410301	Infinity	1,21771123	1,038778745	10,8370491	0,092276042	396	122	135,448	66,24198065	0,504165961	10,48528137	33,12099032	515,448	1,340752972	0,353060823	0,149564443	0,386735624	Infinity	1,079472251	1,007598682	6,317615931	0,158287558	458	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130451	1263	13883	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	309	1,941747573	496	255	1,945098039
40	e	7	375	141	37	2,764150618	363,5931793	148	183	511	216	1,48013644	364,4969136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363,08	175,4821928	1,19134815	28,82842712	87,74109641	3518,08	-0,231220899	0,335359738	0,145462057	0,381394883	Infinity	1,011233113	0,992649482	6,087123382	0,164281211	44	246	156,176	67,62396025	1,160079364	17,3137085	33,81198013	909,176	0,701317957	0,46841332	0,253137729	0,503127945	Infinity	0,900174257	0,959653624	3,905804482	0,256029201	171	139	87,172	41,77319715	0,836201867	10,48528137	20,88659857	354,172	1,275992599	0,585693046	0,25842166	0,508351905	Infinity	1,068392157	1,016350353	3,983984374	0,251005001	409	126	147,344	72,9451849	0,580398187	5,656854249	36,47259245	400,344	1,325450477	0,231727874	0,095796619	0,30951029	Infinity	1,059111111	1,003878936	12,89500872	0,077549385	464	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143220	1247	14189	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	334	1,796407186	473	279	1,695340502
40	e	7	282	150	74	2,539305307	252,4143419	154	127	535	166	1,468789409	382,9908615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178,928	86,37708029	1,216090675	16	43,18854015	1027,928	-0,02987712	0,403474363	0,175418654	0,418830102	Infinity	1,045704985	1,001522332	5,398567518	0,185234323	29	239	129,404	52,92447449	1,183272521	22,627417	26,46223724	885,404	0,978359167	0,664440263	0,402474611	0,634408868	Infinity	0,928096436	0,980913859	2,338953425	0,427541647	176	109	43,764	22,627417	0,785398163	2	11,3137085	65,764	1,362229806	0,431483374	0,163541651	0,404402833	Infinity	1,445362637	1,053134244	11,3137085	0,088388348	415	88	127,636	61,7170965	0,470893859	7,656854249	30,85854825	355,636	1,410587623	0,274327414	0,118878923	0,34478823	Infinity	1,049073746	0,99944675	8,060372378	0,124063747	466	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115922	1249	13282	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	289	2,076124567	499	237	2,105485232
40	h	9	163	123	93	2,121471878	133,7759321	126	213	265	129	2,114383715	162,4099751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160,852	75,6439026	1,148545173	14,82842712	37,8219513	954,852	-0,145759535	0,463759689	0,212470347	0,460945059	Infinity	1,019052295	1,001293312	5,101276215	0,196029377	30	126	35,532	14,76482306	1,076854958	7,656854249	7,38241153	103,532	-0,433257553	1,030493272	0,604683654	0,777614078	Infinity	1,156782123	1,051689428	1,928314498	0,518587606	180	85	114,136	51,10772936	0,533708192	16,97056275	25,55386468	750,136	1,332336798	0,723610026	0,365659579	0,604697923	Infinity	1,04330459	1,014079086	3,011551833	0,33205472	234	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117440	674	9454	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	232	2,586206897	242	182	1,32967033
40	h	9	178	79	43	2,663240222	152,0690633	127	145	287	136	1,626987113	160,2529251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60,208	26,90724809	0,837981225	9,656854249	13,45362405	233,208	0,80907746	0,808434626	0,410123823	0,640409106	Infinity	1,102638298	1,036288927	2,786336772	0,358894162	85	78	34,548	17,49285568	1,030376827	2,828427125	8,746427842	50,548	1,239301718	0,532191604	0,210325858	0,458612972	Infinity	1,531757576	1,049974506	6,184658438	0,161690417	190	65	75,468	38,41874542	0,896055385	4	19,20937271	129,468	1,289748298	0,285658152	0,111682776	0,334189731	Infinity	1,074423237	1,033193306	9,604686356	0,104115841	221	65	127,836	53,41348144	0,665969237	24,627417	26,70674072	943,836	-0,929813277	0,725771744	0,421216025	0,649011575	Infinity	1,025908696	1,004577483	2,16886251	0,461071182	50	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106126	658	7927	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	220	2,727272727	258	174	1,482758621
40	h	9	142	301	171	1,47180587	293,4365349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98,284	44,77722635	1,157107114	13,3137085	22,38861318	418,284	0,135599328	0,544146036	0,265623805	0,515387044	Infinity	1,054940731	1,02221164	3,363242207	0,297332139	29	146	58,084	23,40939982	1,222025323	12,48528137	11,70469991	261,084	1,115928358	0,972471961	0,606610353	0,778851945	Infinity	1,074419753	1,030439991	1,874959732	0,533344788	187	90	58,312	24,08318916	-1,487655095	12	12,04159458	241,312	1,235731327	0,891811172	0,529737898	0,727830954	Infinity	1,079695749	1,028903006	2,00693243	0,498272879	203	70	118,256	50,56678752	1,142532174	14,14213562	25,28339376	531,256	0,77290291	0,477383432	0,26453506	0,514329719	Infinity	0,978372007	0,958843979	3,575611836	0,279672416	100	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126594	704	9520	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	267	2,247191011	266	213	1,248826291
40	h	11	185	145	95	2,162235343	161,4187102	151	122	313	179	1,232472704	171,7352614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47,884	24,18677324	1,051650213	2	12,09338662	73,884	1,236149394	0,404929502	0,16080689	0,401007344	Infinity	1,241747899	1,034009915	12,09338662	0,082689823	238	83	100,964	46,22769733	0,678119308	14,14213562	23,11384866	537,964	1,354727513	0,663177803	0,320522713	0,566147254	Infinity	1,036539499	1,018835553	3,268791826	0,305923428	277	67	70,828	28,01785145	0,962994331	10,48528137	14,23463877	261,828	1,205595708	0,655867325	0,424674858	0,65167082	Infinity	0,975150838	1,007461541	2,672112502	0,37423574	246	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103741	773	9626	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	206	2,912621359	287	159	1,805031447
40	h	11	216	155	101	2,244689812	184,2851052	155	219	324	139	2,012916162	186,9786084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114,892	46,04345773	0,970746113	18,97056275	23,02172887	677,892	0,716091749	0,645343282	0,407131557	0,638068615	Infinity	0,963599147	0,945393268	2,427100258	0,412014294	114	107	41,22	17,88854382	1,107148718	7,656854249	8,94427191	125,22	-0,446213852	0,926120694	0,498234549	0,705857315	Infinity	1,13321267	1,055755418	2,336278482	0,428031165	219	107	110,672	48,83646179	0,828849059	16,97056275	24,44129961	710,672	1,310811268	0,729127624	0,379394421	0,615950015	Infinity	1,049737075	1,022758168	2,877716108	0,347497794	280	84	93,936	34,92849839	0,231090667	16,97056275	17,83547399	546,936	1,157161248	0,778900976	0,570803724	0,755515535	Infinity	0,978418605	1,011840939	2,058181506	0,485865798	248	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117912	776	10636	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	244	2,459016393	293	192	1,526041667
40	h	7	166	372	114	1,712309799	368,6855028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273,056	120,8014901	0,932262065	44,42640687	60,40074503	3670,056	-0,405153987	0,618556119	0,32021246	0,565873184	Infinity	1,01607309	1,001234408	2,719137076	0,367763732	53	141	159,44	75,71657678	0,982793723	18,14213562	37,85828839	973,44	1,114552909	0,481198739	0,216190878	0,464963308	Infinity	0,959526861	1,006101589	4,173520602	0,239605862	143	77	82,104	40,31128874	0,802940223	7,656854249	20,15564437	258,104	1,437051675	0,481144989	0,20223275	0,449702958	Infinity	1,107742489	1,020057949	5,264732412	0,189943177	278	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93353	860	10995	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	198	3,03030303	337	161	2,093167702
40	h	9	204	371	127	1,780379942	370,0986355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315,908	148,7178537	1,010771496	41,59797975	74,35892683	4287,908	-0,343135338	0,539925793	0,246847856	0,496837857	Infinity	1,020323141	0,997686585	3,575122027	0,279710732	84	191	183,86	82,68010643	1,009632915	19,79898987	41,34005322	1161,86	0,610616714	0,431905916	0,216402296	0,465190602	Infinity	0,905227892	0,96598221	4,175975995	0,239464978	151	129	26,28	13	1,176005207	2	6,5	32,28	1,373882674	0,587344178	0,243196287	0,493149356	Infinity	1,403478261	1,036178825	6,5	0,153846154	322	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118617	875	11853	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	267	2,247191011	332	225	1,475555556
40	h	7	131	364	160	1,489741806	358,1759344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238,344	113,2077736	1,012197011	29,45584412	56,60388679	2320,344	-0,316337777	0,51327935	0,230520735	0,480125749	Infinity	1,028977384	1,000098253	3,843304341	0,260192769	48	139	43,572	17,88854382	1,107148718	7,656854249	8,94427191	139,572	1,102763876	0,923832371	0,555339343	0,745210939	Infinity	1,094682353	1,027955899	2,336278482	0,428031165	158	79	67,656	34,71310992	0,846546326	2,828427125	17,35655496	123,656	1,440615899	0,339478616	0,13065868	0,361467398	Infinity	1,274804124	1,043698372	12,27293771	0,081480084	290	39	42,524	21,09502311	1,022246924	2,828427125	10,54751155	67,524	1,373585571	0,469245165	0,19320051	0,4395458	Infinity	1,238972477	1,025922195	7,458216945	0,134080305	243	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107239	873	11458	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	210	2,857142857	338	178	1,898876404
40	h	8	260	123	88	2,552249568	206,9033591	130	139	375	164	1,469107475	246,2722071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233,996	111,5078473	1,054987241	24,627417	55,75392363	1859,996	-0,156399879	0,426879213	0,190463283	0,436420993	Infinity	1,031325755	1,000002227	4,527793039	0,220858151	43	188	145,484	70,68238819	1,132459767	10,48528137	35,34119409	536,484	0,914439051	0,318519607	0,136723908	0,369761961	Infinity	0,993488889	0,990209736	6,741105524	0,148343621	152	107	70,828	35	0,643501109	4,828427125	17,5	154,828	1,390647525	0,387837153	0,160925006	0,401154591	Infinity	1,18189313	1,02263528	7,248737342	0,137955061	315	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115049	935	11517	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	243	2,469135802	341	198	1,722222222
40	h	8	185	401	79	1,834247263	407,0442236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234,324	110,788086	1,030376827	26,627417	55,394043	2013,324	-0,157814286	0,460776148	0,208851534	0,457002773	Infinity	1,030887865	0,999407397	4,16067717	0,240345492	45	201	156,86	72,47068373	1,082462376	22,627417	36,23534186	1258,86	0,698514996	0,642928795	0,305184755	0,552435295	Infinity	1,020559384	1,012661759	3,202781994	0,312228557	137	99	184,772	87,98295289	0,55016578	21,79898987	43,99147645	1396,772	1,548937907	0,514118303	0,229741034	0,479313086	Infinity	1,043145631	1,003887372	4,036102288	0,24776379	354	38	115,248	55,22680509	0,836635331	14,14213562	27,61340254	632,248	1,393968834	0,598178134	0,263935461	0,513746495	Infinity	1,073426146	1,018381814	3,905124838	0,25607376	265	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127904	1082	11941	0	0	1	1	0,785398163	1,414213562	0	0	0	0	0	0	0	0	0	0	0	0	600	256	2,34375	374	223	1,677130045
